2010,2020,2030,2040
59011052.56664591,51927671.78321429,67391770.70012859,65592057.59355237
74939155.75023934,66422341.40486191,88999889.14641428,84276132.55354285
9456210.432725083,8463976.230694761,11330574.81046381,10499093.44901095
60683392.23688033,55571730.75804286,73485869.9555524,68210790.15535238
20887800.243001804,17982463.138007622,24442181.48178952,23054410.14789286
431972.34161206544,383192.5668887618,407525.03932219045,408034.8408645239
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
434414.2550413618,517182.4447716752,479800.57971499994,481368.7394643429
129978.87022079164,155990.85861373335,142133.86856668562,142366.29271061474
334902.6952392441,414651.71801642154,351683.72994517005,349866.7414760572
17614.889735184806,22366.354686646264,17861.384130593884,17660.10171065143
0.0,0.0,0.0,0.0
500808.67229266703,665244.6368412491,625550.4645731284,564178.8044909093
27741.58875340296,38066.610786441765,36416.963342386516,32478.353624597003
38513.04812286674,52847.05306982333,50556.88317494666,45088.99642387191
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3624.990505206,5840.217380560144,5887.973125933048,5395.110196938047
0.0,0.0,0.0,0.0
411383.63986611314,622982.5110794953,513702.5707075,485245.0235755096
2177941.9366293997,3341728.5966326245,2778770.1230468145,2598928.2914497633
15026863.813240178,26166909.7964662,20234459.361011427,17489650.825387616
17189432.26810459,28618869.09426381,17609781.16242238,16209581.787415238
3354550.524873935,4228018.084329999,3454524.8394680964,3427696.934717619
6705695.7551683625,8739956.516740952,6829781.77084,6791907.7997404765
9264927.660297494,11986484.200774046,9273058.695182094,9019666.463795476
271293.7527917363,351102.35916048556,271131.1585755904,263643.51859125716
70021791.89283936,95679704.36752382,73158439.9484619,63086037.28078094
75938041.78459,103549521.56957622,80710247.6172295,68164379.36265334
22087834.741895232,30729374.51182429,22775897.7481,19305695.094960947
5528361.602828885,7715820.353031096,5441805.8128307145,4669302.922397192
34975704.932737865,50175725.09981952,35651879.77818286,31442789.87109476
393018960.95730335,1376000712.5027144,1182886278.4910953,1083320044.3375902
182567983.99435568,287872468.30744296,205897695.5370238,194465930.9397714
67153035.15851885,70227750.08160475,50479721.19175905,53717338.94032095
14100920.167912545,13811031.34093238,15628898.442568572,17192288.12725619
23164537.543323934,32023707.59949048,33042876.68157905,34408305.29565761
27446185.140669674,55949790.75772381,53458343.15409524,52768599.93431906
77336449.30994457,131498836.23748094,137801507.77053332,135498418.81900954
157435832.50770992,336245664.52995235,337306383.43949044,303100342.90310955
53681059.31436572,160884773.94124758,156117886.31370002,131833847.36301428
50032922.88928672,179949940.90125236,183170496.1827572,175877548.20580477
4796630.004878311,17944587.29666429,18425902.04092667,18051053.02375191
89249358.87589408,334246261.99558574,343483638.40452385,336654995.1013334
39281657.96637033,158025115.78320482,170699727.07914767,172157550.8300286
56831390.35846393,246685702.03064764,282435917.22047615,290810555.6621904
463224.68273554905,2006015.9752072853,2267920.9982372858,2343407.818250952
76837896.54393771,330115967.6969809,400422929.0360477,406321729.88523805
1537971.6662353957,4791899.873970476,4081524.484818094,5903132.975865237
251670.8035742777,1033001.9437247142,680298.2039128096,848747.8850100001
24795.153061499346,101773.59051470002,67024.45358746189,83620.48128180476
60921018.36310327,254697990.08612856,171122754.01096186,208203226.97088096
5413841.79230223,11871829.74441238,8732586.531370476,12050159.160575235
14647.17565500492,31897.839524659525,23414.899046269053,32075.35132033333
613403.7516778987,1394884.7356335237,1189149.655982,1357371.553350143
717955.5567409542,1318802.7700943332,1193733.3933479523,1412225.9997362385
1046912.1923713888,1905238.421528572,1886598.9044109527,2154478.615370476
138635.08719191002,261517.00233314288,279545.63400514284,303952.0634572857
457280.2058675214,828739.1157271905,914569.940699,1039577.2977642376
187306.61502014427,319469.1638151428,370191.60079461907,447670.6478745714
7011201.217696393,12038981.511938095,13984851.664999522,16895964.142480474
755797.9496205606,1418221.381709238,1705610.4091799047,2032953.7302522857
183398.60027081802,275569.6556220952,325630.3345164286,387743.9654121428
10198272.165056394,15323641.207267614,18107372.530076195,21561334.07667619
497796.2007348524,747974.7795455714,883853.7651159524,1052447.9061189524
1684324.1733637543,2547760.414890476,3057368.5042376188,3700887.5882966663
13375418.764541801,21965187.77759048,28494391.74890953,37261578.46887619
13992512.648207705,22441039.432813805,27405723.19462333,36920784.75022382
54998889.83571638,80384609.38774762,85530672.33729047,110561618.91606192
95722268.62716368,188028909.3553524,186913582.74966183,219272085.00195718
91817673.63645084,166347607.22163808,267614769.75817138,366740391.13497615
32140455.118474927,84571974.44675332,202199749.86358097,296275066.859
11261229.90801164,26907888.284910474,65193367.24291238,95904395.7054857
137732606.50681823,187817137.6805095,472451223.5022572,717486744.0588763
227821754.27079016,278593147.75861424,678483945.5903715,1030069876.8886666
51676179.77250081,66477160.69849047,148871777.8899238,232358201.21130484
90469120.35978767,103612940.79757144,188283486.03015715,267654262.47599998
357472982.8974017,416147507.28516185,750977867.8173429,1063995701.7166188
273513424.7357183,346488414.6026429,620125200.768376,847905406.4619522
385108024.40819013,858637948.1551715,1498849918.3232858,1809475496.2495239
92910709.32839836,141658393.28781432,226013317.22459048,249293911.9538096
77732983.0546,118987678.87374283,190087893.5698857,210881078.8662476
191744714.20660985,237675183.1629381,392596599.8728095,509890354.2489047
140901652.60758358,130705611.37408093,230686465.45660955,348332215.80256194
84301720.62535575,74583180.66254762,136119542.4944857,210363809.72231436
74842324.09304263,65517007.765076205,119284566.90378097,185055427.25419524
398988296.70967376,463484522.2771426,560945820.2931905,710873318.4380001
44187486.43829315,38820956.63259281,49767374.23251662,73081930.73899518
966831079.5302954,1119509523.612762,1206686071.136238,1379466397.0540953
253426300.28115577,283732679.763,288957007.9672381,306764052.64157134
335577909.2983524,375644702.66019046,382468623.6438571,405991886.9088096
547239459.1298852,605651718.7114763,606583353.8558097,638846177.0409523
846474485.2665244,932184679.6193331,923687383.3239523,968267743.1194283
4443608.560875475,3823629.2529411907,4342308.322748097,4334557.47478381
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39655.03871971791,25699.26606972904,26567.012248647134,24499.411702661426
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15316450.868568033,27259965.21453,15537232.308772858,17628549.67035
6426473.852155687,11392181.259392574,6633711.567636858,8132733.609584476
751165.9635471458,4417352.523829858,4150528.884844953,3418843.0527473814
5864872.715386097,34489329.32071714,32406052.447102387,26693274.60417714
123686893.20307045,138016840.2927571,139021025.2577952,133650600.1936238
1941456.7102331144,1940658.8060691904,1890163.026040428,1750935.015401619
378114134.7078688,372817990.77770954,333219042.9664096,244881607.74426663
158945479.17119345,144993833.62479526,128114550.88078572,97409594.27533332
27809465.435689025,25368453.54522143,22415215.538724285,17043005.93656143
334431375.60316384,399847486.95152384,343774699.44220954,279901619.03854287
256769715.06667703,375526262.2939524,359660617.424,392824861.9544762
23885984.487305574,50460199.52424286,46611526.02181906,52421717.23732858
33108304.60986066,66915111.05940953,64871609.19593333,54843686.18281905
1865630.476964164,3768367.2699208087,3655667.256565904,3077140.758258572
108846270.82917212,217944070.30747625,212398402.7378619,179582623.97553807
211556639.75676396,373424987.1225096,338495704.95585716,282834210.3982
1035073.7640818034,1841563.634707095,1401985.157148524,1038616.1921280952
1611461.0322415244,2828015.765441238,2865761.222850333,2544716.679136095
23235713.282664925,34810576.54552381,30856064.310229044,25838126.851927146
111114745.71858034,156118699.2527143,120637691.36881904,100029717.75535238
1296194.88981141,1867417.1815306663,1451728.9511857615,1259422.166893619
189138651.5339574,236795221.47888088,224872759.49811435,217950666.19636676
114988952.22485408,138203057.32322857,136772762.90315238,135463895.24424762
100434096.4344577,162599244.1714857,125597323.8924857,81409914.3700857
7100276.064189035,13743317.70199238,9289446.782457717,3909517.355927857
221126681.93974423,270220012.7627,296818843.71165234,308120077.63980955
222297158.84348807,639281511.9626192,750474468.0738572,676254478.7867142
37829051.01183721,61280747.55306667,88538965.06760477,92759698.83400476
56196785.96005985,82524386.03115238,111598065.09011431,119439292.02818573
11594345.33512352,16119931.345404284,20902365.270231433,22687435.99918143
8196996.211096393,11476942.296403807,14965965.249729525,16213129.762318568
128211944.58266586,174605424.87970477,222351664.6568725,230696222.9894916
75369978.60133937,71111564.80683333,81017022.58548573,95861001.70101903
78921228.81553361,104871373.66331428,132756337.25772238,138723223.9309319
63669051.87300295,57336850.26827809,64499694.09109571,77605895.29653856
88307989.72316228,83588296.27428572,93849893.68930952,110906403.87311904
20878916.849461146,20068768.13864524,23014669.11277477,27037489.735441897
5205152.466297707,4751922.005477143,5059233.629369048,6070266.106129047
16066539.965446476,20494545.18700143,37436320.07722715,59264344.43984477
186995.2400047181,107311.66361700477,111366.4864429714,120079.09893457618
213871714.71943116,179933313.47391436,171230922.80175242,185954052.1019238
312893519.29119664,314880090.6221667,268312946.59669048,250965380.68194285
518729998.6226392,513230911.5583335,441679045.6826668,414433890.7723666
95742778.47963607,97965100.17743336,81634041.98800476,78882676.15010478
2543460753.751098,2345524529.5476193,2136413962.729524,2135895638.6569052
174120214.69650322,164691385.56434286,142409689.13968095,139519149.04157144
126278465.32034592,124859245.27525714,107585416.45019048,102030381.61459523
1291364441.0473278,1289599550.8331428,1059613792.166476,1021960807.4285717
279344982.95250326,275550021.53257614,238514827.4500476,234995610.1039953
104356689.6654984,104072287.59680475,85323756.5941,82377178.00681046
531454219.87777865,487841545.6426667,416079947.6747619,403242194.9373239
1106488350.0653603,1119204472.483333,947606838.365524,888491244.2995713
275806319.51783603,241735927.2204429,215310282.17182383,211852152.9204905
215121155.39641398,199405293.96015242,188384499.41121423,192216450.1132524
153184013.6813426,84116452.27103809,58515116.66601907,49016042.38860001
4696430789.471574,3925506400.9573812,3316329850.860714,3201784603.491
159747245.20883235,128347174.0388476,99884487.07105716,111381047.94407144
148478917.28961644,151041761.1055524,126297428.47221433,119965967.41950476
452752434.0802538,249801811.60759425,173226807.34144664,145138355.460791
379303186.2825313,279140582.6388238,218180744.139281,211188851.16475716
2160807756.5737696,2219496298.5244284,2053412357.8558102,2037237772.8716192
545213045.4780818,432756213.91188574,325015513.71075237,353070967.52891433
145029009.97468987,85213927.08042283,52694344.53503286,44736404.38716524
5070469765.610656,3909069268.3852377,3266320453.308857,2912117494.888381
243862409.0411132,237987605.58057144,204647310.55828565,200953734.8182095
2384743333.768197,2449995517.721905,2119523762.468096,1977880730.185761
586959586.8141643,604948422.1424763,507969657.30761904,487499191.6129999
211124805.96159175,218928373.9976333,188571424.84825242,174493189.84113336
93241048.22790492,98018563.3876143,80702767.14256188,74711843.38830002
152451429.60191798,158851426.83691904,144438624.49744284,141288887.44239047
1115607249.4092932,899479619.0611186,471437466.31560427,312274324.05754334
193599424.83646756,160126182.16631618,95187762.96502994,67861520.96159096
80785677.78984788,67488438.59903124,45892636.67074966,35237341.23990424
118263995.52095671,97156293.85639204,66371011.37569891,51709449.36462584
347975462.4742311,384617170.5719857,338928346.37722385,352075842.32125235
274091304.0620328,207503260.81501907,155887498.6957357,130057911.84419283
323385824.81435907,218815955.1154,206117891.6987381,194852892.24586192
453066689.4217491,312502409.93176186,286351292.5246666,276153375.484
80304867.89864591,94716602.04583336,80083980.17785715,85857046.0474238
130067317.22200345,96526035.77246712,74605501.29600237,61394601.54958332
67085474.79449476,49988922.47591144,39178722.65366619,32281219.792279527
127501975.33971968,149643245.63538575,116550080.18305236,125486375.39043333
1010111313.2062576,746335831.5651428,545174735.2309809,495107618.89351916
405896633.042246,448656778.5059524,371259466.74409515,407159885.55728567
41082649.98875688,31847074.545258094,22406327.29425334,20580050.47664762
60277267.0084623,65647050.72070953,61780469.54706191,64368669.65910477
73072230.88724917,56645245.25299047,39853327.90922381,36604995.06515714
55481580.06918031,60163715.09664763,55980390.7620381,59022294.31802858
23177148.2702841,24419668.497251906,21194124.75540572,24065482.740604285
46957851.72450822,49538670.67363809,43134977.86248095,48810173.52937143
117384871.9508803,125445104.37138572,119375893.9707,121168088.08007142
274904101.94915086,244837881.92777145,240431995.36105707,250556842.62447616
69071907.89838688,63551090.05472381,58395379.95903332,58217044.94378573
278531831.28008044,248056835.0903333,247262594.24080953,256265162.4002857
46590374.6040882,36919669.73629096,26565668.87768286,23329490.65144429
90563341.52913116,78022332.76018098,77199739.41021904,84457806.25194761
89957984.6655787,79860382.20527618,92886871.5703619,92787860.18648572
437810388.8714967,345881316.77831906,253204848.33059525,220920021.3468048
78620686.59975082,68143206.68628095,69757074.00372857,74717029.2444381
129656275.89613768,138424454.13180953,110880056.13648573,75028324.00494286
103139426.98956557,89440826.3393381,91802724.6003476,98160102.28729524
24872199.630574103,23969307.13486333,24924273.546783336,26053756.63004
71037109.00118032,77811873.28933714,68779682.75572523,64857654.98339523
42762673.85949542,44174479.73375381,41521004.18696381,40470061.84804762
52834889.18524917,45939747.03834762,47839980.920161895,50697251.21772381
31806761.69820443,32197897.26970857,30354264.192750953,29678536.269390475
29985367.89674509,30696031.113842856,27391355.055775244,25661753.75002809
91261917.45837867,96878860.14891906,85432929.5272762,78103204.59392859
147659257.54971483,153184737.44799998,143657246.8640857,133988042.15242857
47573854.88626557,44070432.9100762,46665475.76062857,48738593.50354762
107761927.5234885,119829041.16903332,98057033.85916668,66290297.49979999
21381636.082845904,23218958.785366666,19686143.75520428,14981997.348709047
19199493.350785736,18571457.475561906,20081385.62738143,20412703.49954048
57892317.50589836,57944132.67060954,59435140.07886189,56820000.65800951
78124830.39441149,85322684.11331427,75503228.31630953,70875413.47528571
4983049.62268505,5164058.935967619,4711461.346330476,4015738.633344762
4153145.182926919,4687939.640379524,4286642.716230666,3787784.0453766193
5895027.300426948,6648108.914851904,6061400.732964714,5342138.878306809
574599626.173741,583079337.7543806,532823431.9260157,521674300.6881113
39463964.05487034,41091004.93774761,36523282.43950953,31517944.34344286
622204633.3181838,603515454.9960679,440932420.78873014,485894516.69727266
659568.1785219146,621167.8346732286,488644.1806551953,435312.1175172529
1391512.7826824454,1407626.8169247191,996332.6112712476,1041144.6554242685
0.0,0.0,0.0,0.0
4009424.5854452485,3896663.0910076187,2710121.369823771,3381707.1953384383
373917962.3789269,551451957.4358836,370115093.80518895,367611258.5541093
1518481.1499423352,1327981.1256702314,902421.0772836428,1400761.3924703926
15272786.131467978,15858908.87380886,11138560.102283476,18830103.424774088
0.0,0.0,0.0,0.0
215470.8099061584,159755.94897474474,101453.25087361617,161473.9127775624
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5988457.17925616,6538615.530008681,4026103.563381414,8253164.964077773
1284117.560680608,1432995.3281362331,777520.8997879667,1758961.5169821002
30153940.40668465,30055316.978204284,23524249.738486666,28955847.834647145
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23482686.350236554,23132681.58788,20082925.342515714,22097581.11101572
7383342.815498232,5215784.346884979,3653194.0341054588,5912425.250616972
1809500.4959741128,1949623.774564076,1037746.8169561807,2403844.403013181
1085721.611491495,1093490.5679950095,567847.1367185335,1334538.1113580905
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17582305.78763208,17370831.920346048,15036306.147180475,16607340.866489526
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2719108.28971864,3088310.3793480513,1929810.4220875124,3063619.3712830367
5314882.544513656,5865112.159025143,3349058.001240218,6649704.920976742
0.0,0.0,0.0,0.0
20859144.127836388,19986483.60651667,18229562.891046666,20231504.28152524
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2351910.579100946,2618081.7312356904,1760813.8220176424,2572600.324239
2832260.6001041625,2940932.000129666,2370722.7429110957,2837571.1214881907
0.0,0.0,0.0,0.0
6566337.411370522,7020890.08975243,5317379.060419095,6828124.838278572
0.0,0.0,0.0,0.0
28794010.20283296,28447248.568541907,23923559.50548476,29013179.40008
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48095291.36673541,47029017.13280475,39869911.29776667,46756648.85849524
25953747.63775441,29885196.50343813,21623764.931700986,24779448.436045714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3317104.7193302508,3368968.1984745287,2993277.5781314718,3471209.224263419
17337296.080291208,19079253.503232654,15440375.162233178,17292586.07216576
67281569.67715704,78987010.13757907,62929485.91214906,74489503.13348427
5770157.968463442,7016464.526902426,5333499.4851343315,6413574.99759381
16324913.84067344,20081601.90402476,16087657.875909528,19419948.82544857
50129397.28183278,64202688.762788095,50307190.89244332,62250774.92641714
43778428.82607475,55921148.14652144,43456109.6215219,53716701.03865284
1178285504.3204756,1322629061.1644287,1151899923.3449528,1315621559.6060953
33960601.323285244,41976651.75439524,34735830.619657144,41789668.35991906
4657299.38836595,5752499.838687621,4688848.576018094,5996873.861167617
68963394.21277542,88389545.23587525,69249018.4071895,85725381.44408095
61255144.89818949,61422694.21032096,53432628.09773382,60538618.11472667
3031235916.7430487,3075952074.742143,2702839941.4098096,3158375188.7975717
42047633.19068362,52116691.68518573,42753440.26506667,51635449.39471904
9870074409.7189,13791082350.393665,11419283823.157053,14288426933.625343
399037862.66521364,305400626.51587886,283267201.5390372,327739667.64704686
5409867105.817696,3744603739.429525,2805471664.667695,2237496709.944076
1016202011.6956395,727816969.5303332,591326224.9315237,519700856.6010477
559029670.0530393,391270616.96364284,317953692.83266187,280222015.1599668
688745516.3403574,491310002.322838,402749489.0657191,357564805.33888096
1457829274.0523932,1179685685.8171904,997729409.2207144,903301406.5992857
1446304460.8887374,2579818941.9680953,2997913234.6711907,3759789233.717858
403909306.02808523,853517847.5376713,1020630223.249476,1237604892.9706664
9837575973.36754,8490239819.250478,7214276775.694761,6314572673.297144
112638529.33125202,326778792.8187981,430972850.77279514,472823962.37508094
5082527868.305738,4569468585.707146,3940072501.259047,3466862700.29619
367121262.7717066,1023372598.9960237,1305477544.425333,1470214603.7034285
105065239.53294834,302372243.748011,397869064.2643286,437439275.9069477
9538626201.291477,9121992824.803812,7562415791.732855,5820590053.042857
184862022.9083093,449333472.26120937,603318043.5797143,684018688.0173812
1829395834.215968,1637549354.9153333,1430161161.3904285,1286861731.7683332
23949091346.4836,24392350774.909527,20983844317.83809,17250960638.18095
310684478.3778378,758823576.8132856,929675259.7522856,965292472.696762
148245717.81173143,455295184.9231619,546495305.0323333,538023461.579619
11309315459.575249,20524178437.171432,20397171074.43333,21162260333.22381
129180740.90200932,332155170.6529095,401820834.25342864,395134504.0499524
2924690192.141066,7691457274.8352375,7815126648.321905,8008759945.416191
10033882338.26262,10266631452.668095,9129168956.191904,7885787206.226667
531799130.24239343,1213710197.379,1434354375.3007145,1357762365.7117145
1992975389.716934,1976901040.7742856,1787589367.4680953,1579261090.2980952
1238983131.5129347,1639738751.2582376,1563862621.5385716,1493528597.7100005
1165710075.8863606,1897297598.2516663,1936790968.5856192,1743154277.437524
216562746864.73196,253398070445.25885,247403729055.29376,278925515604.86224
7463229232.121316,7644777688.646191,7006044107.973332,6310923745.080478
