2010,2020,2030,2040
14727511.53,15630185.45267408,18503251.33391504,20090486.205912653
2251088225.0,2129350393.6702094,2329281834.0102096,2305847023.701114
9001923.365,9542339.931111827,11373363.880425636,12554162.244850872
377196688.6,344855218.7082134,395876739.61233723,400166136.8363372
19208226.61,20396673.069440585,24225381.56188344,26675129.47921201
274230524.0,250716661.184608,287821095.47227937,290934146.115808
56592140.4,59941302.33920149,84624976.93450147,97362948.38738248
4104313925.0,3898779438.3626842,4065709944.3493524,4142015831.3993506
36190733.47,37014268.02245894,51649027.11553515,55937075.13951609
919691610.7,894429253.5999943,889918630.4614707,1016638257.4496609
2233347780.0,1691174439.4977598,1507186936.1606164,2370438847.119664
2474594725.0,2451138434.710609,2515202729.447276,2631655778.6787047
89472754.95,88750038.53140555,90612062.5940389,103175217.92393416
106288930.7,106179977.92257588,104519591.28055207,122847711.86614256
59560878.67,58148941.47030126,57972140.13576314,63141022.29607744
3686657534.0,3508266496.8530197,3549719058.066354,3449113792.571115
249309023.1,247176811.8332053,194805892.43511015,289212901.66582453
2841584474.0,3451684531.861365,3467047546.742317,3623672831.4713664
35835674.06,34316342.59143708,44287560.07559422,48015163.99404661
2987347055.0,2457485165.2341065,2266907970.8864875,2693279126.7883925
1069970062.0,1108648779.229992,1076802557.8812776,1169060372.5187066
135921306.6,138532039.75855348,137881389.40633926,139612947.97197253
1098589334.0,1484826006.3678975,1561354477.3067539,1668513570.775802
56073625012.68179,61962064869.494675,62935141442.43263,60399601900.86983
662086205.4,671573193.0090716,650562948.6623576,692203063.8986907
499680757.5,640450148.5569378,647677774.875271,703536268.6840327
483186786.7,598825407.5155064,594355200.4107921,646980655.2098397
402653991.4,430846791.3550365,420820425.62409353,454372874.6438508
968206467.8,933586431.9170508,909173866.4940037,990620944.8959557
683568133.3,623099628.5164157,562814016.9309877,665810044.7542733
286306904.9,270862710.18632686,252706366.6249984,284977400.7609984
1676381649.0,2037499289.6537027,2453872537.026321,3097576037.94956
242634961.7,275746377.1938136,290271193.0211469,257274466.6849564
145308241.4,172287050.45740172,241189867.46869695,344359348.92263496
67384019.19,51561587.10303533,84817552.46971627,138869891.19445437
10135488814.0,11024805577.8012,11555536211.192152,10953360048.70453
341535156.0,405829657.4541384,587211777.6874338,903154646.9955193
193508227.8,186001043.58750707,258651388.32736427,397309980.0823071
298658349.5,280852110.64661366,355917623.29324234,526901203.14436126
739650029.0,694446777.9871545,772286011.8521067,956842823.779202
65901975.9,92570312.4555694,118913094.7353313,175599191.528098
473442499.4,463385180.80206865,562245705.1220686,815127560.641783
84208400.71,115725893.43027169,126268489.38049547,185707617.02942407
750586648.8,871623823.8078144,891971145.9360517,1372520699.6599092
102437267.3,153078813.7297603,157228192.65228888,227032233.5517508
918550392.8,849586491.5035203,937984444.3129492,1177010020.5857587
186264192.8,175248462.22284752,190988238.92949992,223308510.3634047
669293725.7,590329831.1627886,640352330.7654551,844881412.0404075
529580769.9,494513926.8450882,567846136.8372786,658913284.1028023
5439423780.0,4969532144.035686,5746692548.127111,6324015039.951398
404345850.8,346546922.82281333,394095108.36576563,404551459.28543234
696068744.1,602582680.1064407,701086108.5843933,718821650.859203
860168070.1,785228576.2185242,919964874.0008099,940544246.9159057
9312545294.0,8956361487.003485,9510788691.92015,9897446979.049202
56792379.23,42750226.477147385,58062902.71859022,73975319.28555691
73383734.29,78018331.76989104,66682143.37281483,91644558.84269576
9323034.192,12177519.005955925,7657993.317986879,11103864.088132594
60377885.76,71817609.98673767,52054820.49843293,70249668.99211387
21323629.95,17646612.53469423,22622725.29711328,26702714.419437096
442356.6698,363569.0778023568,470231.05123488064,559703.9099134996
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,525230.8472293154,190258.66213383462,300143.63856769644
131563.5423,151645.517043042,55262.40600432771,91448.66719038393
341868.9285,345798.3260204649,136660.52269016494,263650.96618771536
25127.10242,23241.518101513382,13956.925325332906,22113.23697013513
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,957576.9082928345,1002424.4322562156,1275976.7979990728
25375.57318,42785.961158240265,49625.13564812835,63749.86252110263
35228.35983,59398.82519173179,68893.50332963796,88502.5563877594
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,70258.20892244457,73167.12035233105,76345.31632199718
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,29793.1891774471,57154.37292392043,450593.4314003576
2028144.177,169066.87374702652,305449.72429236554,2379698.2136916653
15305038.1,2596480.4248225763,1384363.2798776287,20901461.010901194
17986551.7,9007725.626050908,3079008.462920909,23105465.68543805
3387085.289,1464650.141852679,604708.0220242032,2329602.792311489
6747035.107999999,2899835.078270541,1157766.1158610177,6049247.218656733
9609334.725,5389892.875204681,1519969.4021913484,8568353.099006537
281608.9016,158682.87104769616,43675.962738905655,253568.29077552469
73751127.38,50673653.47429255,38684116.789144896,68272943.41029252
86232281.18,56695065.83920774,54605813.60181727,76286167.83082679
26596665.73,17909428.242956564,18014970.729887992,20007379.43642704
6560960.64,4699662.843835737,4712138.721614307,4789465.38001764
42172691.38,30859740.589633875,30886883.07621007,33549069.53047673
440284946.2,493102138.24292225,700873080.6512556,666191394.7497412
207807162.6,203647099.08752188,182152166.3664457,163160253.61982664
75495764.12,112320587.88240027,45255224.43994319,33781457.68932414
16277616.85,20500918.697536387,15650438.73864352,6914478.781894001
25866100.22,29598317.24595608,24114612.95063799,12622757.615132278
28966354.76,27141611.40643746,25593565.74673746,17392909.822318416
77355293.09,98383160.5554662,72900679.24506147,58862453.15429954
153316297.7,187798199.2424978,145611770.53692162,130171959.35721686
50174741.57,56501517.81048261,48431452.1622064,50946889.21739214
46499439.35,53051220.56074871,46019569.78766777,53236444.96972015
4448528.048,5093293.509360597,4430567.289086783,5206829.82466488
82776295.23,94894777.9141394,82435629.12197272,96940365.60621558
36553600.65,45601544.31200349,36205755.77263685,44456010.30127969
53497219.11,73054423.04555377,53462245.19516333,69007614.57035854
432634.1758,587842.0237887406,425947.40410226455,547612.4235115979
75568632.79,109506716.2290519,82613952.73352332,108474158.11292332
1802304.684,3434461.9399592867,2168939.3670280008,2520195.5923819533
256532.3634,621627.270439086,403243.4018548573,370297.3869494763
25274.12447,61244.06605009716,39728.41397293049,36482.50117437287
49717377.13,90308164.26909453,66747769.95512788,64755151.82633264
4665736.829,5278485.836181642,5288348.058833069,5583117.167103547
239569.7721,241154.8309116339,241213.17833745864,242023.8048907596
908141.6872,860590.6833300677,929983.9256689723,985872.2153651152
660805.3117,620853.9714441329,702999.5406249898,826472.399576752
1014413.969,959337.8080147542,1124553.2189174206,1295872.2358726114
144805.2629,138224.33013221342,166268.76808780868,186196.14583939922
469108.3658,452240.9592683443,542045.9394690109,596878.4551472014
187119.1696,183067.26372144566,218259.3910610647,234285.9605913504
6999437.024,6855630.709445087,8212232.094022231,8809381.650767472
745732.4153,747306.3157552595,958319.8912304976,1020110.9090150214
180075.7296,189103.47322551673,224508.39628713578,246215.19440099288
10013496.82,10515503.849467574,12484270.46399948,13691323.487682816
488776.9805,513280.85605490935,609379.9329359572,668298.3849597189
1659545.0680000002,1747191.4991555696,2107835.541158761,2313994.68457876
13600194.24,14533867.07254218,19685448.019881707,22163314.160914086
13582460.29,14014837.664777867,19492908.206636917,21332012.58252644
52395204.75,54331422.49916925,71629931.00465497,77045561.25501688
82410589.74,81337997.90974507,106811984.51428796,122435836.85924985
89247606.08,89026815.46289156,99984828.30293441,95557442.2416677
39422752.72,34218952.914369866,31212455.984652717,32851188.378034145
14146402.05,12412849.82083046,11490026.66251712,12451447.09172522
144908485.6,131173876.72195388,118284831.7256872,140668288.73997766
235851934.3,218964648.2996862,198708957.80906245,228622234.7602481
53691725.72,56617774.07385988,56754346.68345512,55417933.69196464
89138808.61,100505864.02659164,105104878.32906784,93982887.31129642
351494117.0,399461102.7554208,420502535.8531349,372701695.009135
269255005.3,300295398.84808195,318275477.0078439,287154494.53327245
383158985.2,380662521.569139,423687553.5217817,458969306.7045293
93286963.48,89363117.33792849,97560132.32719515,110955959.95337608
78049437.78,74673466.41354913,81513236.93942533,92884000.85893008
190687638.0,172481467.24926898,194204508.74492612,222329707.8649737
139755169.6,125521625.12264764,146182578.2538334,166155925.1047095
83972774.66,77406288.70097262,90653415.12113927,103103388.26842022
74535898.47,69279383.83472365,81339600.77180934,92257165.14911886
394491077.4,348367011.5584559,422249190.7718846,450948773.99721795
42549451.07,42797114.57255458,52119306.36693077,54524913.52887363
950336204.5,818311395.196978,953981799.2210252,995058227.3194066
248425086.4,211592479.79540995,237145651.17112416,243628093.69621947
328942764.4,280848802.19610924,314602571.3262998,323165111.2967284
535038812.6,530245163.37539417,576300511.182013,587954646.8633466
826167233.3,880127217.5089002,943297690.216043,959195505.617662
4236500.6110000005,2775714.868455995,4229777.425303139,5224610.597935041
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,146348.51659668755,41082.97766289518,117685.32127282419
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,5112122.134570722,5781882.64342834,16991706.093478814
6194928.422,3333362.802399064,5836006.563583348,9715172.903195728
701849.0140000001,843286.8963201783,1420495.4107338446,1268207.5394679406
5479821.147999999,6584124.613813098,11090791.091740716,9901774.25069262
125399578.9,122347728.9645565,78318429.45642321,74638348.97428033
1972342.028,1729107.765257291,1045669.7900473387,1090734.1433874813
376885613.3,351402705.4343427,395026884.6102951,392536421.52372354
158790251.0,145174800.3043486,166659726.00966287,168462304.67920098
27782306.36,25400115.89138305,29159167.74933877,29474551.045967344
327924027.0,314886462.64153266,333560054.7541136,328669732.9763852
246741549.6,245518329.2523465,252553305.2601085,260436716.72296557
20834997.97,21223201.542117096,20556138.982112333,23360730.18869805
32744868.16,32979007.373956755,32257230.880351994,38140525.419232935
1848028.589,1860995.9144683224,1820475.291851179,2153480.664108798
107957626.8,107618242.35734178,106125099.592537,125328298.12394178
213779486.1,191266434.03227088,198675123.58722332,215474000.1487471
1046547.616,979841.6924075638,945579.1879788492,954936.2848719923
1627716.371,1407108.6884841535,1543270.7066213437,1753586.38364782
23589941.91,21976646.793208987,22794361.482680414,25350537.160418514
113402406.7,115729026.18158828,109598884.3443216,126337698.52551208
1325098.945,1393078.207947976,1274216.6245765474,1525589.1109297378
181308941.4,166617636.08576918,160689253.91319302,176487582.49891675
111086061.9,96721046.39846107,96430170.20862772,102750795.04261346
96948035.3,129254065.4178777,134191370.5787825,142272820.23432535
6882091.475,7014280.49568487,6981336.174052012,7069010.025475822
217193031.1,203119970.88989308,201930032.0252264,212150946.72541687
199563201.4,247323641.07256863,245477380.2365686,267212461.83362582
39116483.41,29931547.43110777,49236665.07242062,80614096.04950015
57967673.27,52495084.50957347,84626188.79062584,135713779.56820682
11944626.22,11685693.638881752,18682499.27894842,29699224.47025365
8445977.332,8185682.514293054,13099670.540062575,20846006.518109247
124279292.4,121465840.8489484,147339138.1779055,213588237.8376674
77725824.33,109810347.26973516,137194243.53526855,202076325.46460655
76928857.81,78066035.88851999,95371985.22628193,138583743.0874057
64417804.73,90943172.19029436,99409254.12701818,144547390.5786801
90869821.75,126870163.01710162,156221813.36661586,230465879.8475683
21612809.39,30358794.11628213,38998012.05120832,57588438.03104738
5282765.832,7270593.054057787,8027699.947885886,11810381.018948264
16312658.48,14872405.777223434,15770964.127766287,23233123.94873819
205011.0545,161069.14835919198,208926.04041929197,312543.57046943484
214742361.0,226836554.0345692,184834908.52056915,194413670.32352152
314890431.3,678604263.5785637,647535614.4369447,645817754.8129448
523759440.2,548837014.2204466,424469774.8952561,416308495.93820846
94193793.42,87987046.93287669,81617902.28527196,79335935.70634335
2518600254.0,2536642991.0592976,2126710190.197869,2235992223.7507267
174227299.2,166332200.4102373,146248991.45195165,148231891.639904
127664810.9,132765452.29976656,105549460.49117608,104540679.88184752
1268970716.0,1202472408.9194012,1106814970.145306,1078475095.7074013
283730167.4,286840596.8836065,251537357.79384467,257265406.1080828
102278364.1,95738354.13489114,88497185.49613878,86163594.55350545
532201107.6,503906955.6061161,443574153.1679256,448271236.1171161
1112216928.0,2204041924.434455,2115951901.5144546,2107308897.9835012
278733453.3,274346843.6121897,233119147.94804683,241675428.22233257
210654156.3,228508474.16010463,177025459.89734268,189505377.62272364
173178434.0,205686607.39562833,283544002.30655694,284702139.6847569
4844048432.0,4811081176.824615,4661121200.106997,4482069366.9879465
162782279.2,182376416.8525484,199220144.06085792,150287516.26450557
148655396.9,146087297.54003358,132780361.51308121,131687103.26089074
512671158.6,617591819.9955009,851851577.167168,853850928.6879772
402297586.7,417405566.46092653,462713101.54478365,551212557.7952123
2077757983.0,2115788706.67409,1789644790.5074234,1864196603.145995
554520842.5,545606786.2105824,565797831.1394392,500667961.6913918
160190218.1,185352357.8223891,236395110.0916748,240042148.23049852
5279049808.0,4857568639.875668,4829514594.004714,5206311174.686146
237706961.2,229215553.41424045,207951188.03524047,206726113.94266903
2386318983.0,2789638358.343293,2643910080.9690075,2761528848.2990074
580267801.3,576565288.2849064,549576049.8722396,585500840.3129063
210435635.8,201402550.98791644,196587908.4148689,206914215.49877357
92013392.47,82804187.89471427,88008491.87531428,88847868.20609997
144643540.4,144212966.24170017,124098874.66406211,124756791.24205735
1141593095.0,1200047259.0957768,1470391327.7967772,1470497427.6171107
199613979.1,217974281.9309921,281210413.2804587,280752601.02134925
83964731.43,95149435.81309111,126924558.52784826,126700302.3020197
122925281.7,135799866.32487944,179946370.06701282,178795004.83445558
336514677.2,283333292.0710525,283408970.28462386,300520320.43400484
284622362.7,225005553.27575225,382760269.3762951,507409219.44434273
334599678.9,318527196.99974567,301583695.96745986,301004948.60174555
465360265.6,436624585.7814005,430282647.961829,415229348.9631623
78296936.23,56456387.04428852,64506485.09173615,69108812.05980757
135357279.9,119007120.17595915,147318779.70594013,163211555.70147818
69941037.62,61805851.13037405,67929990.8913026,68513299.12664069
128954613.9,84748730.53512603,123953950.46451657,155448197.88283557
1023656101.0,834208490.3999583,888212667.6462439,832205999.4041964
414013629.9,325324356.26562047,392620527.16509664,437677194.58271587
42821436.06,36161899.01695617,37652049.43196522,28850484.65837663
60329760.83,53128277.7589419,55847471.30355622,54753870.64361335
76164947.09,64319868.241836295,66970345.15148489,51315318.67477819
55714374.95,48857115.79896853,50917747.91948758,50120584.24950663
23717526.99,20256941.526925366,20024375.88765393,20237949.63616346
48013287.38,41054983.26480297,40680996.424817264,41065114.79038393
118295823.2,107357920.37124154,112828280.2691178,115069264.23604631
256275611.1,257840743.93503204,282796660.5318892,311231752.8656033
70684329.44,64664171.5392467,66620087.18655147,70385735.72367051
259757215.9,258323403.92563865,286976052.9579244,315151443.47721016
48148984.31,41805193.167790495,45862180.89610715,39451723.638044775
85274175.12,75894390.61963454,67692574.45688687,69252131.45271546
85368387.69,69839240.4906847,94770061.32750376,105942343.99376564
426577800.2,346769177.0710018,382934719.39324,366523858.89452565
74169203.03,63840272.25991272,55270802.55270318,56864241.58564129
130412400.2,123394877.01533198,143255423.2997796,144412592.05897957
97315287.72,83551433.12237942,72133909.5302175,74257704.5444175
24917033.35,24518340.27111867,24979693.466952,24937674.30648532
67385179.75,71582176.94630647,74097566.10852553,69940602.17778741
41312591.79,40735248.444380775,39341665.07596174,36289357.0860046
49893127.13,42197498.80448601,35914085.34889553,37074790.43846221
30598785.13,28474187.68126137,27580950.41645661,25868465.69445661
28159506.97,24221193.73263692,25161329.180527397,23977290.05115596
85052019.93,75913203.76562466,81032687.37131514,77770676.95665324
137004249.4,115267310.82606699,125870525.05157652,131095407.28460509
45283333.01,40354772.01138857,35787360.27236476,41197111.90438857
108348701.6,105983731.27660488,123733383.15218584,126130091.32313344
21245481.58,22263357.154760573,28844288.227484386,27866461.504603434
18345675.41,14768847.178300155,14555915.206623968,14565017.530647775
54035069.73,39711047.10114972,42439953.31181639,44665982.64428783
74154850.33,78413124.6735298,80697798.33463931,75628115.49202505
4949630.725,5166511.221598391,6616457.162135061,7257450.777771723
3885084.908,3911660.275393589,5024792.839462161,5492222.967098352
5536430.823,5711104.656072533,7319048.86231301,8035093.210894437
650024545.7222,644557805.6097091,481151975.2401687,785294175.9107285
39410717.27,45038994.23242982,53298460.00090601,56146589.99474888
703690716.3249227,1120563962.9644215,922710053.7541723,1314642742.4300902
629375.1266,0.0,128231.87065521482,807179.0978498388
1466024.555,0.0,688105.1269154737,3465495.089875957
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,557220.0133689079,3455683.7136978125,11421362.57214686
387380679.3659699,245446405.38572335,248733406.957178,343142058.6495259
4292874.623,2353397.412992342,3658818.467088961,7074275.986807575
16581898.08,12078602.899526602,13270996.147711372,20794807.168729134
284178.515,284178.515,284178.515,284178.515
401626.2842,771451.4704805694,659607.6652949014,1028810.1872343059
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,5143025.448268289,4496740.633322954,4407893.385335383
1359905.86,1236269.920404507,992984.282554649,516368.7263968453
32745935.42,42133519.7792946,38535536.701377936,61550123.91091222
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,24880191.489705905,29848915.72823448,38152074.30799161
11507042.011327,14828663.449194415,16971620.980837017,29221000.84665258
1886017.943,1606280.8818951515,1272492.3167087743,634366.4981832318
1087780.704,788549.9993359976,600722.5658857271,275127.6925618693
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,17831686.021136113,23109332.90899039,31042580.00781421
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,1989882.1173562687,1538631.7239950818,1075524.3032666969
5679478.984,4726053.7353209965,3782869.09856844,2287307.5016863258
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,20075379.421490867,22925518.83429087,29067995.72164325
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,1891307.558809832,1449631.0151037842,1292079.581337642
3105194.302,3015703.24200779,2243878.894875885,3101381.216157314
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,6083795.190709579,4593758.809532913,5327650.099956722
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,30020885.30676903,28964614.427178554,38444639.92018808
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,36987464.89700703,33322461.509102266,59304970.19084512
29890824.35,23140324.694988526,20589074.094059948,29784109.627198044
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,2575730.7197798938,2182577.9453494167,2853259.425997037
15988197.78,18168653.199734084,16283480.103238843,17919003.204067416
66015431.44,88175598.68497829,77573134.20873065,61138905.25071162
5663520.012,7803137.250777743,6727115.058402507,4941950.874662983
16148984.09,16657032.381302666,14545999.185016476,11594762.975592673
49313942.42,41873417.93587884,35672472.9447836,26041824.935197875
43067976.47,38835028.99805136,33212702.84950375,24181740.07947517
1191681787.0,1084590840.8230634,1006506505.2662537,1161566590.3177302
34527375.46,25636291.55006924,23889944.72859305,23148239.153707337
4567658.948,6774420.799503532,10137726.565134484,11277890.390824962
67844531.8,57211943.60280708,48736550.06724519,35566505.189707085
61219701.01,70134397.2895418,63283571.3150751,90084864.79592274
3075512069.0,3498734300.715505,3325117350.260741,4758125308.224552
42521164.67,31174765.331224754,28738052.306681905,27614194.540815234
9487090625.956543,12849649334.946722,16632560170.525793,21014933341.66185
421735278.7,474362017.09110916,448432640.07558537,556287880.1613474
5535775546.0,5347389197.528736,5375845095.081118,4569375427.79826
1027904033.0,848812524.5680537,848697253.4542445,1030146693.1033874
572074790.1,443602257.4753701,443577909.59808415,631057854.8663701
699028153.3,546695017.9522847,546665021.5515226,735396726.003523
1477946015.0,1311748981.1689267,1293982529.4669745,1738091118.5220218
1401294704.0,1203637379.6944964,1654596106.2410195,2660806953.4002104
386894702.5,355646535.2946887,528542887.54283625,615873634.3701699
9889645158.0,9092803057.38487,8994535342.993917,11301496733.88011
106172389.1,99881357.00196633,162039888.01459968,164647830.8565187
5101280897.0,4829671874.8309145,4775361898.430913,6013630289.604246
349604082.8,427650533.32668567,538939141.5737333,506079000.15992385
99055956.59,93567960.97161938,151462891.06740028,154592513.2653718
9541089976.0,8973221990.836506,8902880289.034122,10229830543.19222
184081581.3,12584397.649073742,12516309.551043598,12476694.530178076
1833772939.0,1731567189.0816386,1714631768.020686,2160086603.8444953
23722126429.0,22982304070.72958,22932653457.64862,24171783814.786728
315622153.8,33339858.556500465,32985800.44674385,32779802.33824328
153287625.6,20241813.36503316,17140286.35505411,17140286.35505411
10984662454.0,8206807761.821335,6805001792.889429,11287679943.23705
131962863.9,14622327.942211164,14622327.942211164,14622327.942211164
2837523383.0,4022342202.648396,3540513412.691253,2695351914.156491
9934729853.0,9589275846.381105,9505709500.086344,9988896552.74158
551236164.2,245651532.0559685,113815314.5209208,83946371.07174943
1977211557.0,1903751550.3193371,1867581573.381718,2005827794.0150511
1280918454.0,691170689.4414822,419079567.39800584,613675543.8744823
1213199297.0,652587667.9554839,319286139.59724545,393163533.7963885
210378005592.81345,187999493124.20877,189535286312.93134,204898350637.9237
7343271852.0,7048725403.225309,7009278133.047217,7285504960.714356
9002148051.0,8873961290.229643,8806286052.974407,9113524731.580122
20327222981.0,20435385823.2932,20163324450.79796,20621061929.14558
13602960598.0,14168658961.566809,13892636215.609669,14022771683.857285
1886518700.0,1909566812.837244,1861766489.9805765,1909012552.7534337
3433308068.0,3501849757.277461,3415368136.347938,3491657946.358414
12309126417.0,12826885208.827206,12797217496.463871,12468657732.373392
26866000725.0,28157817762.907032,27656079104.88797,27538278871.91655
11509668639.0,11864072066.327759,11996871796.720621,11480336115.85633
1821836667.0,1927234960.7208285,1955163344.224161,1868253327.8227324
1942473131.0,2054824493.6702898,2086268845.2864802,1993151276.8736234
4654225654.0,4895325783.931779,4952012389.363208,4702598109.147493
